PG_Rnd_Write_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"51","2014/04/01 21:38",3,1,0,0,0,0,2,1,0,0,9,9,12,8,15,0,0,17,0,0,1,3,11,0,0,4,0,1,6,0,0,0,7,0,0,0,0,0,0,0,8,8,10,9,8,18,11,9,9,9,7,11,8,9,8,2,0,0,10,8,7,9,8,10,9,9,4,9,0,0,0,0,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"52","2014/04/01 21:43",5,0,0,0,0,0,1,2,0,0,9,9,11,8,17,0,0,13,0,0,1,1,10,0,0,3,0,1,5,0,0,0,7,0,0,0,0,0,0,0,8,9,10,14,10,19,12,8,11,9,9,14,11,9,8,2,0,0,10,9,8,10,8,10,9,7,3,7,0,0,0,0,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"53","2014/04/01 21:48",1,0,0,0,0,0,0,0,0,0,14,10,11,8,17,1,0,13,1,0,1,1,10,0,0,3,0,1,5,0,0,0,8,0,0,0,0,0,0,0,10,9,11,18,9,18,13,9,11,10,12,13,10,8,9,2,0,0,10,9,8,9,8,9,10,9,4,16,0,0,0,0,5,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",0,0,0,0,0,0,0,2,0,0,16,9,10,8,16,1,0,13,1,0,1,1,10,0,1,3,0,1,5,0,0,0,8,0,0,0,0,0,1,0,11,9,11,17,10,17,12,9,10,9,15,11,10,10,9,2,1,0,10,11,10,10,8,8,8,10,4,15,0,0,0,0,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,1,2,11,0,2,4,0,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,10,83,0,0,0,0,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",1,2,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,14,3,1,3,2,11,0,1,4,0,3,6,0,0,0,0,0,1,0,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,240,1,1,1,2,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",2,2,3,2,1,2,2,2,1,2,0,0,0,0,0,2,2,16,2,1,2,4,12,0,2,5,0,3,8,0,2,0,0,0,2,2,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,195,39,39,39,1,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",4,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,15,0,1,2,3,12,0,1,5,0,2,6,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,146,34,33,34,1,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,14,1,0,2,3,11,0,0,4,0,2,6,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,148,0,0,0,0,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,14,0,0,1,2,11,0,1,4,0,1,5,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,115,0,0,0,1,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",3,2,3,3,2,2,2,2,5,2,0,0,0,0,0,4,6,14,4,0,1,2,11,0,6,4,0,2,6,0,2,0,0,0,0,3,3,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,123,0,0,0,0,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",3,0,3,12,1,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,2,3,12,0,3,5,0,3,7,0,2,0,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,176,0,0,0,3,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,2,3,12,0,1,5,0,3,6,0,1,0,0,0,2,2,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,104,0,0,0,3,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,14,0,1,1,2,11,0,0,4,0,2,5,0,3,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,94,0,0,0,3,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,2,14,0,1,1,3,11,0,0,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,93,0,0,0,3,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,16,0,2,2,4,12,0,1,6,0,2,7,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,99,0,0,0,5,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,4,5,13,0,1,7,0,3,8,0,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,101,0,0,0,4,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",3,3,2,2,5,4,3,5,3,3,0,0,0,0,0,4,3,18,2,3,5,7,14,0,2,8,0,4,9,0,3,0,0,0,4,3,2,3,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,130,0,0,0,5,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",5,5,5,5,5,5,4,7,6,6,0,0,0,0,0,7,6,24,5,6,8,10,18,0,8,12,0,7,13,0,7,0,0,0,6,8,7,6,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,7,119,0,0,0,8,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",4,3,4,4,6,6,4,4,4,4,0,0,0,0,0,3,6,21,6,5,7,9,16,0,3,10,0,6,12,0,4,0,0,0,5,8,4,3,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,6,157,0,0,0,7,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",6,5,4,5,4,6,5,4,6,4,0,0,0,0,0,6,6,21,7,4,6,10,17,0,5,10,0,6,12,0,6,0,0,0,5,4,6,4,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,225,0,0,0,7,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",5,7,6,5,6,5,7,5,6,8,0,0,0,0,0,6,7,19,5,4,5,8,16,0,8,9,0,6,11,0,9,0,0,0,5,6,7,7,7,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,211,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",4,4,5,5,4,5,4,5,5,6,0,0,0,0,0,6,7,20,5,4,5,8,15,0,5,9,0,6,10,0,4,0,0,0,4,6,5,5,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,232,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",4,4,4,4,4,4,5,4,4,3,0,0,0,0,0,5,5,21,5,4,5,10,17,0,4,10,0,7,11,0,5,0,0,0,4,6,5,6,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,227,0,0,0,6,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",7,5,6,4,7,7,10,6,6,6,0,0,0,0,0,5,6,27,7,6,7,13,19,0,5,13,0,8,14,0,5,0,0,0,6,7,5,6,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,251,0,0,0,8,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",8,10,13,11,10,10,12,11,11,9,0,0,0,0,0,11,11,19,12,5,8,8,15,0,11,8,0,7,10,0,14,0,0,0,6,14,12,11,15,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,250,0,0,0,8,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",4,3,3,3,4,4,6,4,4,2,0,0,0,0,0,2,4,21,5,4,7,9,16,0,5,10,0,5,11,0,8,0,0,0,5,4,4,5,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,154,0,0,0,8,3,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",6,6,6,5,7,5,7,6,5,6,0,0,0,0,0,5,5,20,8,4,6,9,16,0,6,10,0,5,11,0,6,0,0,0,4,7,4,7,7,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,128,0,0,0,8,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",6,7,5,7,8,6,7,9,7,8,0,0,0,0,0,5,7,21,7,5,6,9,17,0,7,10,0,6,12,0,8,0,0,0,5,6,5,5,7,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,106,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",7,6,10,6,5,6,6,5,5,4,0,0,0,0,0,7,6,21,6,5,6,10,17,0,5,10,0,6,12,0,6,0,0,0,6,8,7,6,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,76,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",7,9,11,11,7,9,8,9,8,10,0,0,0,0,0,9,10,21,9,5,6,9,17,0,9,10,0,7,12,0,10,0,0,0,6,11,8,11,11,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,113,0,0,0,8,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",11,11,9,8,10,11,11,7,9,7,0,0,0,0,0,10,8,22,10,6,8,10,17,0,13,12,0,7,12,0,9,0,0,0,7,8,14,7,9,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,114,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",10,9,10,9,12,6,9,6,8,10,0,0,0,0,0,9,8,20,7,5,6,9,16,0,8,10,0,6,11,0,8,0,0,0,6,10,10,9,9,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,121,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",5,6,6,7,4,7,7,6,5,5,0,0,0,0,0,5,5,21,4,5,6,10,18,0,6,11,0,6,12,0,8,0,0,0,6,5,7,6,7,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,135,0,0,0,7,1,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",7,7,6,6,7,7,6,6,7,6,0,0,0,0,0,7,5,21,7,5,7,10,17,0,7,11,0,6,12,0,8,0,0,0,6,6,6,6,8,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,5,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",6,8,8,9,6,6,7,7,5,7,0,0,0,0,0,7,7,21,8,8,9,10,17,0,9,11,0,9,13,0,9,0,0,0,8,9,8,12,7,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,76,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"87","2014/04/02 00:38",7,5,7,7,9,7,8,8,6,8,0,0,0,0,0,9,9,20,11,6,8,9,16,0,8,9,0,8,11,0,7,0,0,0,7,6,8,9,8,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,92,0,0,0,6,1,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"88","2014/04/02 00:43",4,4,5,4,6,4,5,4,3,4,0,0,0,0,0,5,4,19,6,3,4,7,15,0,3,8,0,4,10,0,5,0,0,0,3,5,5,3,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,89,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"89","2014/04/02 00:48",2,4,4,3,4,3,5,3,3,4,0,0,0,0,0,2,3,19,3,3,5,8,16,0,3,9,0,4,10,0,3,0,0,0,3,3,4,4,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,78,0,0,0,6,1,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"90","2014/04/02 00:53",6,10,7,7,7,7,8,5,7,5,0,0,0,0,0,7,6,18,5,3,4,7,15,0,5,8,0,4,9,0,6,0,0,0,3,7,7,7,7,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,77,0,0,0,6,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"91","2014/04/02 00:58",1,4,1,1,3,1,3,2,1,5,0,0,0,0,0,2,1,18,2,2,3,6,14,0,3,7,0,3,9,0,2,0,0,0,2,2,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,93,0,0,0,7,2,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
