PG_Read_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"57","2014/04/01 22:08",11,11,11,8,8,11,9,9,8,10,18,15,13,14,17,10,11,0,9,0,0,0,0,0,9,0,0,0,0,0,11,77,12,0,1,11,9,9,10,0,17,15,17,15,14,13,14,15,16,15,14,14,19,13,14,0,0,0,14,14,16,12,17,15,15,17,0,13,41,40,41,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",7,9,12,7,7,10,9,9,10,9,8,10,9,9,9,9,6,1,9,1,0,0,0,0,8,0,0,0,0,0,10,172,9,0,2,9,10,10,11,0,19,10,10,7,11,7,9,10,9,8,10,9,15,8,9,0,0,0,8,9,10,8,9,7,9,15,0,9,51,51,50,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",14,15,20,15,11,16,14,12,15,13,5,9,9,5,7,15,12,0,17,0,0,0,0,0,14,0,0,0,0,0,16,323,7,0,0,14,14,15,16,0,7,6,8,4,5,5,7,6,5,5,6,7,7,6,7,0,0,0,8,5,7,5,5,4,7,9,0,3,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",21,21,24,20,19,22,17,21,23,20,2,4,3,1,3,20,17,0,20,1,0,0,0,0,19,0,0,0,0,0,21,142,2,0,1,22,19,18,21,0,4,2,3,1,2,2,2,2,2,2,2,3,3,2,2,0,0,0,2,2,3,2,2,2,2,5,0,7,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",17,17,18,12,14,21,16,16,19,17,0,1,0,0,1,18,14,0,21,0,0,0,0,0,16,0,0,0,0,0,19,324,0,0,0,13,17,13,15,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",15,14,14,25,13,15,11,11,13,12,0,2,1,0,1,14,12,0,15,0,0,0,0,0,14,0,0,0,0,0,14,121,0,0,0,13,14,12,16,0,2,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,4,0,21,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",15,15,19,13,12,16,15,14,15,13,2,3,2,1,3,16,13,0,12,0,0,0,0,0,11,0,0,0,0,0,16,103,0,0,0,14,14,14,15,0,3,2,5,1,2,1,1,1,2,1,2,1,3,2,1,0,0,0,2,1,3,1,2,2,1,5,1,24,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",26,23,23,22,18,23,18,21,21,21,2,2,1,1,2,24,22,0,19,0,0,0,0,0,22,0,0,0,0,0,25,88,0,0,0,24,21,20,23,0,3,1,3,1,2,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,0,1,2,1,5,1,26,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",20,21,23,17,19,18,18,20,21,19,1,2,1,1,2,21,21,0,21,0,0,0,0,0,15,0,0,0,0,0,26,0,0,0,0,20,20,18,21,0,3,1,3,1,1,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,0,1,2,1,5,0,26,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",15,14,18,17,14,15,16,11,16,12,2,2,1,1,3,15,17,0,14,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,14,13,16,12,0,3,2,4,1,1,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,0,1,2,1,5,0,39,0,0,0,0,5,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",16,14,17,12,14,16,14,12,14,16,2,2,1,0,2,14,12,0,16,0,0,0,0,0,13,0,0,0,0,0,16,0,0,20,0,15,12,12,14,0,3,1,3,1,1,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,0,1,2,1,4,1,36,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",14,15,16,11,10,12,14,15,15,14,1,2,1,1,2,17,13,0,14,0,0,0,0,0,15,0,0,0,0,0,16,0,0,22,0,14,16,17,15,0,3,2,4,1,2,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,1,1,2,1,5,0,41,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",21,15,16,13,16,15,17,13,18,16,2,2,2,1,3,13,16,2,15,7,4,2,1,0,12,1,0,4,1,0,16,0,0,22,6,16,14,17,18,26,3,2,4,1,1,1,1,1,1,1,2,2,3,1,1,0,34,0,1,1,2,0,1,2,1,5,0,62,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",14,15,19,17,18,18,16,15,16,15,2,2,2,1,2,17,14,1,18,3,3,0,0,0,16,0,0,1,0,0,17,0,0,22,2,18,18,17,14,1,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,5,0,1,1,3,0,1,2,1,5,1,54,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",15,20,20,16,16,14,16,17,18,17,2,2,2,1,3,16,16,2,14,1,1,1,2,0,18,1,0,1,0,0,18,0,0,22,1,19,14,21,18,4,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,3,0,1,2,1,5,0,52,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",15,16,19,14,15,17,16,16,16,18,1,2,2,1,3,18,14,1,17,1,0,0,0,0,16,0,0,0,0,0,16,0,0,22,1,16,18,16,16,0,3,2,4,1,2,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,3,0,1,2,1,4,0,46,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",15,15,16,14,16,17,14,17,18,16,2,2,2,1,3,17,12,1,18,0,0,0,0,0,16,0,0,0,0,0,16,0,0,21,1,17,16,15,15,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,3,1,1,2,1,5,1,46,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",14,17,19,16,16,21,16,16,15,13,2,2,2,1,3,16,17,34,15,3,0,32,32,0,13,32,0,0,32,0,17,0,0,22,0,15,15,17,18,1,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,3,1,1,2,1,5,0,46,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",17,18,17,15,10,15,16,16,18,15,2,3,2,1,3,14,16,30,15,2,3,25,25,0,15,25,0,0,24,0,17,0,1,22,2,18,19,13,21,1,3,2,4,1,2,1,1,1,1,1,2,2,4,2,2,0,0,0,2,1,3,1,1,2,2,5,1,58,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",13,16,20,15,13,16,16,16,17,12,2,2,1,1,3,15,13,1,19,0,0,0,0,0,12,0,0,0,0,0,18,0,1,22,0,19,17,16,19,0,3,2,4,1,2,1,1,1,1,1,2,1,3,1,1,0,0,0,1,1,2,0,1,2,1,5,1,62,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",19,19,17,17,20,21,20,19,18,19,1,2,2,1,3,17,18,1,18,0,0,0,0,0,17,0,0,0,0,0,22,0,1,7,0,21,18,22,21,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,2,0,0,0,1,1,3,0,1,2,1,5,1,63,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",17,18,17,20,19,21,17,19,19,16,1,2,2,1,3,19,19,1,20,0,0,0,0,0,16,0,0,0,0,0,18,0,1,0,0,20,20,17,18,0,3,2,4,1,1,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,2,1,5,1,61,0,0,0,0,5,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",17,17,18,18,15,16,16,18,16,16,2,2,2,1,3,16,15,1,15,2,24,0,0,0,15,0,0,0,0,0,23,0,0,0,2,21,23,18,17,1,3,2,4,1,2,1,1,2,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,3,1,5,1,50,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",17,18,20,20,20,22,19,20,18,23,2,2,2,1,3,18,17,1,20,0,0,0,0,0,16,0,0,0,0,0,26,0,0,0,0,20,17,19,20,0,3,2,4,1,2,1,1,2,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,2,1,5,0,42,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",17,16,17,18,13,15,15,15,17,15,2,3,2,1,3,19,18,1,16,0,0,0,0,0,23,0,0,0,0,0,16,0,1,0,1,15,21,16,18,0,3,2,5,1,2,1,1,2,1,1,2,2,3,2,2,0,0,0,2,1,3,1,2,2,2,5,1,59,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",20,17,22,19,17,18,19,17,18,20,2,2,2,1,3,20,12,1,21,1,0,0,0,0,17,0,0,0,0,0,19,0,0,0,2,18,17,18,20,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,2,1,5,1,48,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",19,18,22,14,15,18,16,17,18,17,1,2,1,0,2,19,13,0,16,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,20,23,22,17,0,3,1,4,1,2,1,1,1,1,1,2,1,2,1,1,0,0,0,1,1,2,0,1,2,1,5,0,47,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",20,20,20,18,20,19,18,16,17,18,1,2,2,1,3,22,19,0,24,1,0,0,0,0,21,0,0,0,0,0,23,0,0,0,2,17,20,16,22,0,3,2,4,1,3,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,3,1,1,2,1,5,1,53,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",18,23,26,20,20,24,21,21,19,20,2,2,2,1,3,19,19,1,20,0,0,0,0,0,22,0,0,0,0,0,23,0,0,0,0,22,20,25,20,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,2,1,5,1,40,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",18,20,24,22,22,26,21,21,25,18,1,2,2,1,3,21,26,0,24,0,0,0,0,0,22,0,0,0,0,0,21,0,0,0,0,17,18,23,22,0,3,2,4,1,2,1,1,1,1,1,2,1,3,3,1,0,0,0,1,1,2,1,1,2,1,5,0,46,0,0,0,0,9,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"87","2014/04/02 00:38",17,20,23,18,19,20,17,20,18,23,2,3,2,1,3,17,21,1,22,0,0,0,0,0,23,0,0,0,0,0,18,0,1,0,0,20,19,19,18,0,4,2,5,1,3,1,1,2,2,1,2,2,4,3,2,0,0,0,2,1,3,1,1,3,2,5,0,45,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"88","2014/04/02 00:43",20,18,24,18,19,22,19,16,22,18,2,2,2,1,3,19,17,0,23,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,20,19,23,20,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,3,1,5,1,47,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"89","2014/04/02 00:48",20,24,28,19,23,23,21,18,25,19,1,2,2,1,2,19,21,0,19,0,0,0,0,0,21,0,0,0,0,0,25,0,0,0,0,22,20,23,23,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,3,1,5,0,45,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"90","2014/04/02 00:53",16,14,18,16,16,19,15,16,19,21,1,2,2,1,3,17,15,0,20,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,23,20,18,19,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,1,1,3,1,5,0,43,0,0,0,0,8,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"91","2014/04/02 00:58",16,16,20,12,13,19,13,15,19,14,2,2,2,1,3,16,12,0,16,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,18,17,15,15,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,1,1,2,0,1,3,1,5,1,50,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"92","2014/04/02 01:03",18,20,18,17,16,17,16,17,19,20,1,2,2,1,3,19,11,0,18,0,0,0,0,0,15,0,0,0,0,0,22,0,0,0,0,19,19,21,19,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,2,1,2,1,1,3,1,5,0,51,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"93","2014/04/02 01:08",9,12,13,8,9,11,10,10,13,10,2,2,2,1,3,12,11,2,10,3,1,1,1,0,10,1,0,3,1,0,11,0,0,0,2,10,10,10,11,1,3,2,4,1,2,1,1,1,1,1,2,2,3,2,2,0,0,0,2,1,2,1,1,2,1,5,0,50,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"94","2014/04/02 01:13",16,18,20,14,13,14,17,16,17,13,1,2,2,1,3,15,13,0,16,5,3,0,0,0,12,0,0,1,0,0,17,0,0,0,1,17,16,17,15,0,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,2,1,2,0,1,3,1,5,1,57,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"95","2014/04/02 01:18",13,18,21,12,13,15,12,14,15,15,1,2,2,1,2,17,11,1,16,0,1,0,0,0,13,0,0,1,0,0,17,0,0,0,1,20,16,18,16,4,3,2,4,1,2,1,1,1,1,1,2,1,3,2,1,0,0,0,2,1,2,0,1,2,1,5,0,52,0,0,0,0,7,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"96","2014/04/02 01:23",14,15,19,13,12,13,14,12,15,12,1,2,1,1,2,15,8,0,16,1,0,0,0,0,11,0,0,0,0,0,15,0,0,0,2,14,14,13,16,0,3,2,4,1,2,1,0,1,1,1,2,1,3,2,1,0,0,0,2,1,2,0,1,2,1,5,0,51,0,0,0,0,6,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"No.","time","X922-1","X923-1","X924-1","X925-1","X926-1","X927-1","X928-1","X929-1","X930-1","X931-1","X932-1","X933-1","X934-1","X935-1","X936-1","X937-1","X938-1","X939-1","X940-1","X941-1","X942-1","X943-1","X944-1","X945-1","X946-1","X947-1","X948-1","X949-1","X950-1","X951-1","X952-1","X953-1","X954-1","X955-1","X956-1","X957-1","X958-1","X959-1","X960-1","X961-1","X962-1","X963-1","X964-1","X965-1","X966-1","X967-1","X968-1","X969-1","X970-1","X971-1","X972-1","X973-1","X974-1","X975-1","X976-1","X977-1","X978-1","X979-1","X980-1","X981-1","X982-1","X983-1","X984-1","X985-1","X986-1","X987-1","X988-1","X989-1","X990-1","X991-1","X992-1","X993-1","X994-1","X1018-1","X1021-1","X1022-1","X1023-1","X1024-1","X1025-1","X1026-1","X1027-1","X1028-1","X1029-1","X1030-1","X1031-1","X1032-1","X1033-1"
