PG_Response.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"81","2014/04/02 00:08",2289,6341,6169,3393,-3,-3,-3,-3,-3,578,2800,3709,-3,3467,3563,367,724,2223,1977,-3,576,844,7390,-3,3394,37554,11726,-3,-3,-3,-3,-3,-3,9803,716,18312,12249,14519,15574,11373,9691,10806,17395,11576,535,771,1262,405,-3,18172,13939,-3,-3,997,-3,1915,1985,1928,10446,10608,2574,11214,8776,12047,10205,12229,14100,13831,7827,12358,7961,7352,13861,11275,10968,11660,13057,11136,14375,11773,7298,11549,8632,11049,11318,16470,7727,10552,7590,12634,12552,6551,10885,13241,10780,14552,12312,12165,13370,16626,13153,16139,1357,4833,16935,843,914,846,895,1502,11845,12358,6825,9226,13896,10878,6353,10588,1335,9388,1968,1515,-3,-3,2576,4625,4554,1090
"82","2014/04/02 00:13",2542,6117,5499,1724,-3,-3,-3,-3,-3,545,1469,3024,-3,2185,3187,373,688,1970,2270,-3,671,860,2404,-3,4080,104398,29488,4547,-3,-3,-3,-3,-3,-3,803,24429,17592,13840,17945,19824,19142,20996,18148,17986,588,752,1200,361,-3,15404,16664,-3,-3,621,-3,3327,3279,3358,9391,8375,2607,2372,2136,1904,2450,1844,2159,2129,2262,2154,2078,2463,2256,2084,2314,2090,2131,2058,2212,2096,2248,2280,2083,2439,2106,2319,2669,2260,2395,2467,2236,2647,2567,2401,1971,2467,2234,2105,2320,2220,2221,2226,1500,4479,2412,570,580,504,539,1666,2071,1995,1734,1930,2151,2061,2123,1967,1749,2245,1600,1551,-3,-3,1998,460,4160,457
"83","2014/04/02 00:18",2034,6023,5908,3118,-3,-3,-3,-3,-3,606,1927,2710,-3,1788,2921,382,696,1595,2040,-3,647,-3,1896,560,627,121244,154514,-3,-3,-3,-3,-3,-3,-3,832,6635,8618,7855,10090,9963,9920,8998,10380,16879,575,728,1222,565,-3,14650,11227,-3,-3,426,-3,2670,2659,2588,9734,8789,2554,2509,2134,1632,2519,2309,2052,2547,2465,2016,1901,2824,2733,2683,2160,2877,2625,2738,2713,2529,2688,2425,2616,2593,2311,2262,2959,2612,2769,2268,2230,2166,2689,2545,1699,2097,2278,2539,2954,2270,2196,2329,5493,2482,19555,487,439,365,360,1452,2457,2571,2053,2111,2056,2818,2612,2456,2139,2042,2321,1632,-3,-3,758,414,6177,364
"84","2014/04/02 00:23",2038,6018,5630,1484,-3,-3,-3,-3,-3,620,1649,1712,-3,1484,1738,395,672,1615,2060,-3,646,-3,1850,733,5283,102916,14846,-3,-3,-3,-3,-3,-3,-3,840,6959,4763,4453,4995,5668,5553,5209,5473,6864,549,696,1244,359,-3,6829,3812,-3,-3,269,-3,2148,2172,2232,8765,8685,2771,3583,3314,2892,2828,3481,3430,3768,3262,3307,2709,4529,3695,3324,2949,3476,2980,2920,3881,3766,3660,3658,3229,3312,4111,2724,3271,3403,3277,3567,3607,2875,3434,3619,3007,3480,3317,2531,3209,2978,3564,3090,4410,2741,2522,357,408,367,308,1238,3414,2839,2385,2379,2928,3396,3738,3138,440,2568,1454,1298,-3,-3,685,457,2665,440
"85","2014/04/02 00:28",2844,4980,4481,1400,-3,-3,-3,-3,-3,539,1624,2156,-3,1482,2348,436,689,2032,1824,-3,748,501,1704,687,8232,88222,18881,-3,-3,-3,-3,-3,-3,-3,736,4488,4632,5085,6162,4260,5055,4748,5674,3716,644,824,1272,353,-3,6350,4752,-3,-3,264,-3,2199,2226,2262,7474,8117,2728,2189,1923,2179,2938,2080,2433,2015,2658,2662,1602,2453,1899,2032,2777,2096,2403,1828,2121,1903,2619,2148,2344,1879,2286,2109,2016,2314,2422,2460,2381,2533,1632,1966,2017,2023,2399,2616,2350,2700,2319,2158,2135,3989,2724,480,469,442,262,1588,2047,2127,1982,1963,2194,2293,1883,2207,1103,1779,1416,1298,-3,-3,785,276,3124,354
"86","2014/04/02 00:33",1824,5841,6164,1848,-3,-3,-3,-3,-3,549,1698,1928,-3,1573,2044,406,724,1671,2148,-3,808,-3,2454,575,527,139987,168749,-3,-3,-3,-3,-3,-3,-3,740,5364,7147,6562,5155,6228,6690,5083,5443,4344,596,663,1370,343,-3,5644,5611,-3,-3,227,-3,1874,1930,1793,7158,8608,2495,1330,1079,1179,1082,1214,1256,1394,1334,1394,1197,1328,1223,1297,1076,1316,1131,1198,1368,949,1314,1248,1503,1339,1142,922,1059,1457,1246,1577,1147,1099,986,1355,1142,1251,1320,1477,1172,1116,1063,1470,1301,2381,2219,351,428,298,235,732,1095,1032,764,1054,1069,1459,1290,1338,1080,929,1077,1078,-3,-3,527,340,2710,269
"87","2014/04/02 00:38",1679,7038,7463,1363,-3,-3,-3,-3,-3,599,1338,1804,-3,1565,1926,433,671,1416,1810,-3,792,-3,2470,-3,4224,104052,13192,-3,-3,-3,-3,-3,-3,-3,919,5919,5775,4699,4723,6302,7488,8116,6538,5544,850,1080,1423,601,-3,7477,4790,-3,-3,211,-3,1427,1417,1406,7512,7392,591,2597,1994,1244,2614,1658,2005,2634,2505,2535,1217,2656,2855,3638,1869,2187,2169,1951,2454,2044,2376,1920,2453,2244,2305,1447,2078,2132,2130,2132,1367,2232,2105,1373,1541,1719,2081,2139,3202,3089,1893,1889,-3,2046,2524,228,260,231,213,1138,1973,1504,1202,1431,1967,2740,1077,2294,2325,1052,3156,2733,-3,-3,392,249,3403,249
"88","2014/04/02 00:43",1709,6154,5932,1592,-3,-3,-3,-3,-3,608,1460,1433,-3,1539,1944,428,646,1558,2472,-3,838,597,1935,-3,4581,95427,19945,-3,-3,-3,-3,-3,-3,-3,721,3501,4498,4259,6273,5260,4088,4781,5816,5451,655,753,1467,439,-3,5895,7165,-3,-3,297,-3,923,895,902,6708,7026,989,5719,5208,1769,4587,5544,5180,6403,7526,3940,3682,6999,6254,4662,4855,4693,1125,6365,5052,2990,5262,2032,6078,1114,4548,1313,2173,4999,2666,3847,3044,4335,3298,8505,3107,1433,6554,4332,2693,2644,2647,6225,1124,2182,3509,264,264,247,227,1161,1927,4836,1978,2872,4462,2549,4393,6488,1376,1105,1403,1183,-3,-3,383,338,4242,287
"89","2014/04/02 00:48",1639,6351,5620,1570,-3,-3,-3,-3,-3,688,1722,1294,-3,1544,1498,407,872,1579,2003,-3,849,-3,1967,-3,590,104821,141242,-3,-3,-3,-3,-3,-3,-3,761,3218,3271,3728,2582,4579,2088,3370,4183,3704,717,1015,1432,370,-3,5173,5480,-3,-3,275,-3,837,841,887,8661,7664,2214,814,814,784,1055,1028,909,1091,1148,955,696,1147,784,1136,940,1150,1185,879,947,912,1224,961,1048,1232,1085,1229,1059,1155,1113,1150,1045,907,959,969,838,886,1083,949,1012,1156,922,1002,1082,1970,2377,301,329,263,299,1030,1071,959,771,841,853,1063,984,1373,1802,917,1976,1395,-3,-3,572,241,2570,243
"90","2014/04/02 00:53",1944,6345,5526,2932,-3,-3,-3,-3,-3,645,3303,4496,-3,3195,4463,402,763,1596,1907,-3,627,-3,6185,619,4021,6888,5314,-3,-3,-3,-3,-3,-3,-3,658,29546,29268,24879,22827,17731,23087,16869,21584,20020,628,671,1478,352,-3,23201,19224,-3,-3,1565,-3,700,717,700,7234,8569,1842,9466,9352,5384,11081,9098,8255,9181,7515,6824,8194,9419,7447,8916,7202,11047,2896,8012,9793,13320,8683,9552,9725,10096,9454,9247,9120,9528,9406,8889,10876,11381,9794,8710,2444,14311,9685,9909,11486,8444,8256,10173,1487,2836,3222,767,819,515,1107,923,9459,8535,5078,10284,8916,8885,9400,11068,2638,7784,1374,1576,-3,-3,694,674,6210,1070
"91","2014/04/02 00:58",1687,5460,5252,1438,-3,-3,-3,-3,-3,662,1283,955,-3,1140,994,385,775,1083,1702,-3,634,742,1696,713,7422,114326,15131,-3,-3,-3,-3,-3,-3,-3,848,1429,1374,1777,1412,1503,1827,1255,1572,1541,664,622,1441,397,-3,1637,854,-3,-3,356,-3,654,672,672,6968,7686,2626,9109,7007,7334,8521,4989,4556,8765,9796,7494,6759,6399,10315,6792,9610,8596,5947,4643,7700,11087,7618,8954,7259,6700,5755,6860,5223,8002,10450,7476,7757,9449,5069,6934,4779,7114,8360,10613,8165,7328,8834,8595,1224,2564,3028,499,449,585,306,1181,7044,9898,6510,6222,8753,7053,6400,9055,1286,4199,1770,1430,-3,-3,768,442,1738,410
"92","2014/04/02 01:03",2283,5554,6190,1268,-3,-3,-3,-3,-3,766,1104,995,-3,817,1187,597,1210,1304,2034,-3,1176,352,2414,715,-3,107845,149615,-3,-3,-3,-3,-3,-3,3540,1000,2092,2019,2168,1832,1881,1913,1696,1569,1945,784,1151,1520,593,-3,2298,1117,-3,-3,275,-3,1023,1059,1037,7759,8033,2459,2182,2271,1648,1985,1680,1908,2167,2076,2139,1683,2331,2207,2203,2006,1920,2116,2264,2074,2238,1742,1891,2056,2035,2437,1939,2143,2218,1962,2379,2099,2300,2130,1666,1793,2458,1908,1873,1878,1867,1553,1945,1828,3018,2447,320,373,347,290,2382,1999,2379,1458,1832,2153,2152,1940,1977,1665,1790,1860,1654,-3,-3,3770,266,1914,238
"93","2014/04/02 01:08",1729,6242,6845,1584,-3,-3,-3,-3,-3,594,1428,1355,-3,1596,1354,462,701,1609,2327,-3,771,1367,2529,2212,8549,50495,8207,-3,-3,-3,-3,-3,-3,-3,859,4148,4240,4658,3627,4746,3820,4514,3939,4731,698,872,1636,491,-3,4993,2111,-3,-3,272,-3,1402,1403,1353,9953,11796,2045,2055,1617,1492,1660,2786,2306,2418,1850,1935,1309,1811,3112,2358,2328,1875,1763,1690,1962,1699,1645,1416,2031,2097,3062,1522,1426,1827,2414,1653,2105,1526,2553,2122,991,2365,1571,2880,2002,1741,2421,1533,1282,4875,2509,409,454,364,291,1310,1335,1388,1555,1796,1378,1703,1270,2587,1411,1008,1776,1233,-3,-3,1227,248,1991,232
"94","2014/04/02 01:13",1801,5430,5052,1222,-3,-3,-3,-3,-3,516,1273,1004,-3,1393,940,434,815,1868,1904,-3,701,772,2774,2260,10717,121111,18669,-3,-3,-3,-3,-3,-3,-3,850,2907,2711,2742,2649,3212,2809,2928,2601,2957,559,641,1553,366,-3,3048,1957,-3,-3,255,-3,905,862,883,8546,7869,1450,7918,7563,4886,9219,8424,9135,9000,6465,6111,4822,8497,7553,9206,7367,9134,8348,8143,8475,7660,9580,10025,8348,7432,7307,8121,8909,9636,9507,10341,8058,9285,10464,8634,6000,8604,7417,8302,6076,9922,10193,6792,989,2313,2806,311,340,395,284,1632,7537,8498,4747,5346,9295,7631,7276,8199,1682,5057,1605,2304,-3,-3,679,400,3600,312
"95","2014/04/02 01:18",1779,5290,6233,1182,-3,-3,-3,-3,-3,808,1656,850,-3,470,1267,347,849,1744,2356,-3,840,-3,6421,902,643,117559,144292,-3,-3,-3,-3,-3,-3,-3,967,3532,2669,2839,2021,3328,2956,3093,2803,2766,565,885,1511,407,-3,2898,1317,-3,-3,1317,-3,643,629,621,8286,8894,1668,29852,25492,15788,39095,32136,26520,35197,29895,28920,26603,36758,36474,30790,28850,26542,32441,21562,26719,35555,29174,34577,27721,31202,24671,30761,33366,39909,30792,32794,32352,36438,27575,34976,28203,22632,27213,26981,24971,35107,22255,39181,1068,4252,2256,1263,1429,1245,1313,1211,30981,28817,10905,18621,41727,27732,33397,36804,-3,22264,-3,2290,-3,-3,1392,1929,1873,1197
"96","2014/04/02 01:23",1851,5515,6268,1287,-3,-3,-3,-3,-3,681,1597,1270,-3,1343,1137,407,838,1560,1949,-3,759,-3,2390,-3,4376,42602,10202,-3,-3,-3,-3,-3,-3,-3,1353,2486,1933,1943,1811,1873,1718,1552,2308,2374,680,1202,1441,547,-3,1863,1080,-3,-3,244,-3,355,365,365,8397,9198,3703,11046,10887,7522,8126,17673,12788,14809,14906,12634,9467,15677,10094,13542,10186,11710,11524,11912,13481,14020,12977,12600,15845,11386,13187,14809,14398,12009,12067,13058,11883,11976,13817,13924,7429,17636,12960,15594,13296,14156,12536,15535,793,2663,2838,435,425,418,279,894,12361,13781,6079,6435,10939,9847,10415,13461,-3,6363,-3,-3,-3,-3,855,318,2688,349
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",4256,2552,2759,2568,2309,1920,3501,2921,2365,3135,3535,2930,2178,-3,3021,2444,2597,3942,2267,2647,-3,3293,-3,-3,2519,3069,-3,-3,2853,2520,3422,2291,4833,-3,2575,-3,-3,-3,3069,2502,3659,3589,3082,2284,3331,3034,4292,2857,2016,2829,2873,2832,2243,2546,2854,2632,2895,2834,-3,3177,-3,-3,2733,2988,-3,2768,3426,2060,-3,3047,47232,2444,2197,2831,-3,-3,3740,2684,2684,1929,2705,3306,2142,3200,3023,2631,2649,2736,3919,4103,3227,2670,2979,3459,2902,2908,3123,2574,2885,2405,3123,2932,3133,2694,3027,2161,2790,3432,2666,2457,3393,2534,-3,2840,-3,2549,-3,-3,2445,2237,2916,2639,2546,3020,3780,3795,689,1876
"2","2014/04/01 17:33",1862,1930,1800,1441,1672,1290,2277,1739,1306,1699,2339,1708,1364,-3,2071,1580,1444,1821,1040,1650,-3,1496,-3,-3,1559,1706,-3,-3,1904,1622,1727,1516,2337,571,1941,-3,-3,-3,1623,1767,1757,2154,1461,1589,2012,1705,2070,1180,1520,2071,1467,1856,1596,1472,1863,1482,1766,1721,-3,1624,-3,-3,1524,1520,-3,1675,2487,1299,-3,1429,53962,1466,1207,1293,-3,-3,2390,1690,1468,1366,1302,2217,1178,1800,1544,1652,1529,1136,1608,1901,2117,1844,1704,1982,1463,1893,1727,1700,1776,1579,1613,1741,1349,1691,1539,1425,1635,2086,1830,1257,2142,1362,-3,1816,-3,1614,-3,-3,1551,1228,1697,1752,1631,1332,1331,1705,640,1242
"3","2014/04/01 17:38",1851,1833,1494,1589,1332,1358,2038,1672,1391,1832,2302,1596,1664,-3,1418,1301,1535,1881,1104,1642,-3,1554,-3,-3,1595,1666,-3,-3,1764,1660,1915,1171,2732,-3,1506,-3,-3,-3,1342,1741,1634,1860,1898,1326,1578,1738,2479,1409,1344,1466,1378,1924,1536,1383,1411,1519,1288,1633,-3,1703,-3,-3,1473,1821,-3,1615,2040,1263,-3,1576,42582,1438,1165,1616,-3,-3,1821,1508,1512,1372,1874,2007,1020,1755,1416,1537,1221,1432,1771,1908,1862,1866,1650,2069,1535,1653,1819,1541,1609,1690,1517,1565,1393,1557,1591,1261,1212,1500,1682,1274,1731,1468,-3,1895,-3,1379,-3,-3,1395,1163,1650,1702,1518,1269,1175,1893,413,1338
"4","2014/04/01 17:43",1523,1243,1547,1427,1203,1231,2109,1392,1365,1407,1505,1577,1382,-3,1432,1690,1580,1612,1108,1290,-3,1393,-3,-3,1586,1370,-3,-3,1622,1391,1596,1153,1705,707,1408,-3,-3,-3,1656,1547,1656,1837,1235,1506,1361,1461,1575,1258,1300,2030,1726,1305,1157,1193,1713,1200,1199,1172,-3,1431,-3,-3,1196,1724,-3,1570,1526,1340,-3,1478,41598,1320,878,1449,-3,-3,1648,1756,1503,1081,1337,1132,1133,1348,1367,1354,1746,1087,1466,2304,1861,1832,1366,1480,1677,1698,1729,1370,1502,1395,1271,1359,1473,1625,1776,1136,1787,1545,1695,1320,1811,1483,-3,1537,-3,1235,-3,-3,1372,1072,1275,1457,1340,1280,1584,1836,546,1410
"5","2014/04/01 17:48",3969,1759,3053,2234,2376,2147,3063,3358,2226,2501,3552,2501,2250,-3,2752,2173,2703,3204,2750,2245,-3,-3,-3,-3,2731,3214,-3,-3,4100,1785,4664,1960,3490,677,2448,-3,-3,-3,1898,2639,3925,2811,2283,2863,3237,3500,3300,2353,2062,3202,2712,2577,2720,2543,2492,3413,3943,2059,-3,2051,-3,-3,3002,4071,-3,2156,3321,1328,-3,2610,39695,3270,1850,2602,-3,-3,3346,3081,2706,2437,2349,2871,1363,1950,2963,1975,3240,2619,3294,3509,4141,2827,3828,4234,1787,3676,1492,2484,3098,2961,2704,3360,2144,2834,2322,1773,1810,2931,3288,2259,2843,2349,-3,3262,-3,2473,-3,-3,2363,2421,2024,2131,2265,1887,4132,3249,528,2687
"6","2014/04/01 17:53",2284,1666,1981,1728,1685,1461,1881,1656,1471,2091,2039,1928,2050,-3,1478,1661,1610,1639,1356,1965,-3,1667,-3,-3,1589,1513,-3,-3,2020,1378,2017,1592,2332,630,1872,-3,-3,-3,2015,2004,1744,2271,1953,1331,1695,1978,2082,1718,1366,2073,1379,1315,1413,1342,2186,1801,1272,1504,-3,1780,-3,-3,1673,2040,-3,1906,1918,1382,-3,1566,38230,1698,1309,1787,-3,-3,2416,1704,1854,1488,1558,1944,1234,1904,1911,1376,1822,1412,1928,1602,2158,1918,2065,2089,2203,1918,1824,1458,2003,1792,1872,1632,1637,1736,2027,1350,1466,2040,2267,1590,1992,1446,-3,2068,-3,1787,-3,-3,1563,1186,1866,1841,1640,1656,1668,2021,547,1594
"7","2014/04/01 17:58",1968,1181,994,1344,1459,819,1279,1646,913,1167,1911,1432,1250,-3,1291,1408,1294,1831,968,1381,-3,1923,-3,-3,1170,1507,-3,-3,1468,1097,1626,1424,2601,575,1618,-3,-3,-3,1425,1695,2457,1446,1692,1450,1245,921,2537,1140,1276,1268,1104,783,1176,1288,1440,1008,1444,1064,-3,1636,-3,-3,1173,1543,-3,1334,1295,934,-3,1858,47141,1411,1030,1024,-3,-3,1766,1388,1156,960,1198,1471,805,1740,1273,1316,1498,1449,1587,2313,1633,1455,1464,2105,1780,1128,1615,1884,998,1249,1228,1562,1444,1418,1655,1193,1571,1461,1530,1367,1538,1031,-3,1549,-3,1691,-3,-3,1392,1392,1812,1512,1163,1630,1056,1978,456,2027
"8","2014/04/01 18:03",1290,1473,1872,1088,1425,1314,1980,1483,1440,1660,1609,1804,1800,-3,1127,1272,1334,1583,945,1293,-3,1531,-3,-3,1217,1521,-3,-3,1483,1141,1959,1094,1821,444,1714,-3,-3,-3,1491,1430,1369,1761,1532,1453,1360,1728,1654,1300,1151,1823,1744,1253,1242,1313,1793,1319,1329,1140,-3,1272,-3,-3,1179,1612,-3,1207,1409,1315,-3,1083,40261,1324,981,1515,-3,-3,1459,1375,1375,1008,1274,1165,999,1496,1525,1287,1643,960,1022,1788,1537,1666,1483,1433,1154,1850,2082,1659,1689,1511,1005,1627,1009,1147,1639,1028,1393,1818,1333,1092,1490,1400,-3,1307,-3,1723,-3,-3,1160,1280,1140,1959,1810,1302,1250,1137,495,1256
"9","2014/04/01 18:08",1321,956,1430,1219,1457,1269,1252,1451,1193,1402,1390,1483,1406,-3,1221,1254,838,1660,946,1412,-3,1279,-3,-3,1286,1121,-3,-3,1601,1056,1862,1280,2470,537,1468,-3,-3,-3,1522,1321,1406,1412,1663,975,1141,1563,1532,1011,963,1398,1571,1292,1321,1006,1364,1123,1418,1206,-3,1442,-3,-3,1259,1659,-3,1656,1609,1202,-3,1625,56454,1072,1148,1258,-3,-3,1751,1571,1292,1226,944,1403,877,1208,1114,1479,1815,1299,1278,1390,1482,1488,1578,1538,1388,1205,1662,1616,1667,1134,1843,1337,950,1605,1523,1200,1476,1638,1300,1288,816,1327,-3,1520,-3,1138,-3,-3,1098,1336,1526,1453,1343,1090,1545,1743,374,1207
"10","2014/04/01 18:13",1632,1344,1539,1232,1097,1275,1685,1447,1487,1972,2147,1357,1459,-3,1701,1414,1312,1321,1110,1317,-3,1407,-3,-3,1169,1398,-3,-3,1506,1260,1592,1186,2269,566,1768,-3,-3,-3,1725,1829,1910,1390,1337,1537,1205,1570,1588,1251,1061,1382,1361,1491,1176,1328,1273,1375,1432,1335,-3,1631,-3,-3,1387,1860,-3,1394,1755,1177,-3,1492,38819,1238,1221,1217,-3,-3,1761,1217,1438,1040,1344,1307,1122,1425,1299,1177,1503,1104,1073,1803,1537,1534,1548,1246,1694,1570,1797,1458,1510,1566,1487,1330,1503,1133,1796,1301,1325,1461,1975,1143,1216,1138,-3,1495,-3,1243,-3,-3,1469,1128,1665,1411,1657,1408,1435,1845,415,1426
"11","2014/04/01 18:18",3322,1989,2352,2098,1953,1946,2438,2074,1979,2574,2441,2130,2168,-3,1848,2022,2289,2577,1975,2585,-3,2917,-3,-3,2060,2412,-3,-3,2506,2235,3152,1779,3342,575,2358,-3,-3,-3,2323,2775,3121,2649,2304,2081,2463,2514,2868,2027,1985,2300,2308,1914,2078,1890,2550,2336,1920,2319,-3,2213,-3,-3,2585,2180,-3,1547,1536,2069,-3,2841,34762,1882,1773,2543,-3,-3,2790,2077,2249,1742,2245,2368,1776,2397,2552,2476,2130,2035,2856,2870,2430,2632,2431,3017,2634,2255,3483,2287,2345,2406,2079,2496,2469,2514,2485,2077,2254,2360,2522,2122,1974,2439,-3,3186,-3,2256,-3,-3,2021,2194,2961,1716,1602,2164,3151,2723,474,1913
"12","2014/04/01 18:23",2202,1877,2002,1597,1709,1424,2222,1835,1656,1828,2535,1765,2153,-3,1622,2041,1970,1550,1720,1623,-3,1820,-3,-3,1812,2057,-3,-3,1762,1632,2492,1753,2012,429,2199,-3,-3,-3,1557,2590,1825,2244,1990,1806,2082,1615,2228,1820,1644,2182,1603,2070,1628,1649,2113,1928,1706,1719,-3,1920,-3,-3,1946,2112,-3,1378,2340,1640,-3,1900,49961,1513,1719,2013,-3,-3,2199,1213,1858,1229,1679,2069,1165,1581,1874,1490,2194,1859,1618,2212,2309,2038,1963,1912,2015,1724,1859,1851,1814,1685,1539,2179,2324,2263,2024,1977,1932,2130,2090,1888,1853,1624,-3,1963,-3,1870,-3,-3,1760,1603,2136,1796,2166,1514,2303,2190,544,1972
"13","2014/04/01 18:28",5960,3779,4215,3438,3327,3539,3243,4119,3496,4122,5255,4972,3469,-3,4150,4113,3792,4411,2809,3691,-3,6031,-3,-3,3058,4056,-3,-3,3936,3576,4289,4333,6043,457,3431,-3,-3,-3,4398,5362,3006,4914,3879,3488,3968,3774,6565,3814,3766,3597,4148,3619,3905,3490,4300,3503,3833,2651,-3,4752,-3,-3,4267,3936,-3,3175,5108,2825,-3,4102,44493,3076,3588,4790,-3,-3,3755,3248,3769,2626,4267,3717,2136,4643,4008,3792,4060,3877,4112,4335,4017,4524,4946,4992,4140,3288,3308,3925,4334,3431,3453,4991,4202,3675,4472,3116,3932,2661,3083,3132,4252,3622,-3,4297,-3,4416,-3,-3,3207,4168,4356,4324,3436,4600,5590,3293,727,3402
"14","2014/04/01 18:33",2934,2599,2400,2039,1974,2271,2638,2671,2413,1684,3450,2989,2333,-3,2712,2269,2459,1830,1672,2376,-3,3189,-3,-3,1955,2656,-3,-3,2378,2294,3218,2434,2798,521,2260,-3,-3,-3,2134,3531,2898,3045,2362,2358,2645,2637,2842,2555,1854,2378,2273,2657,2285,1978,2476,2674,2037,1995,-3,2513,-3,-3,2060,2257,-3,1735,2463,2232,-3,2198,57053,1933,1790,2345,-3,-3,3290,1887,2062,1532,2163,2400,1643,2592,2329,1778,2584,1753,2427,2390,2735,2519,2686,2819,2609,1553,2784,2041,2818,1975,2332,2872,2682,2413,2662,1934,2518,1866,2471,1718,2657,2258,-3,3028,-3,2956,-3,-3,2025,2128,2568,2497,2523,2176,3056,2809,530,2275
"15","2014/04/01 18:38",2841,2410,2521,2362,1899,2603,2954,2949,2845,1699,3597,3537,2283,-3,2778,2674,2747,2592,2322,2339,-3,3470,-3,-3,2159,2141,-3,-3,2608,2418,3759,2096,3377,408,2738,-3,-3,-3,2921,3569,3567,3276,2606,2831,1898,2598,3770,2631,2350,2567,2360,2604,2802,1961,2852,2376,2127,2094,-3,3190,-3,-3,2482,2728,-3,2101,3573,2004,-3,2081,25423,2305,2264,2952,-3,-3,2820,2364,2224,1612,2476,2318,1576,3095,2810,2615,3103,2735,3097,2922,2900,2959,2703,3307,2964,2038,2840,2086,3078,2465,2787,2732,2872,2428,2858,2179,2258,2840,2981,2415,3159,2711,-3,3424,-3,2690,-3,-3,2138,2632,2554,2744,2455,2504,3252,3673,609,2045
"16","2014/04/01 18:43",2178,1796,1952,1521,1747,1257,2460,1581,1652,2078,2752,1877,1891,-3,2072,1740,1671,2048,1478,1628,-3,1920,-3,-3,1573,1803,-3,-3,2087,1360,2378,1565,2135,577,2066,-3,-3,-3,1860,2141,1870,2183,1634,1699,1941,1882,2084,1764,1456,1849,1759,1729,1693,1479,2015,1587,1863,1752,-3,2163,-3,-3,1489,2069,-3,1498,2413,1348,-3,1959,47612,1865,1250,1421,-3,-3,2344,1770,2130,1170,1559,1828,1320,2144,1663,1676,1849,1677,1577,2451,2064,2129,1727,2583,2131,1426,2085,1746,2064,1500,1800,2035,1974,1724,1903,1572,1946,2246,1756,1512,2365,1659,-3,1760,-3,1872,-3,-3,1717,1333,1748,1641,1892,1566,1656,2160,587,1551
