PG_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"60","2014/04/01 22:23",22,22,24,20,20,23,18,21,23,20,2,4,3,1,3,21,20,14,20,1,1,2,11,0,20,4,0,1,5,0,22,142,2,0,1,22,19,19,21,1,4,2,4,1,2,2,2,2,2,2,2,3,3,2,2,2,1,0,2,2,3,2,2,2,2,5,4,144,0,0,0,1,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",20,19,21,15,16,23,18,18,24,19,0,1,0,0,1,22,20,14,25,0,1,2,11,0,22,4,0,2,6,0,21,324,0,0,0,16,20,15,20,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,1,0,3,3,142,0,0,0,0,16,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",18,14,17,37,14,15,12,11,13,12,0,2,1,0,1,14,13,15,15,0,2,3,12,0,17,5,0,3,7,0,16,121,0,0,1,13,14,13,20,0,2,1,3,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,1,0,4,5,230,0,0,0,3,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",16,15,20,14,12,16,15,14,15,13,2,3,2,1,3,16,15,15,12,1,2,3,12,0,12,5,0,3,6,0,17,103,0,0,2,16,15,14,17,1,3,2,7,1,2,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,3,1,2,2,1,5,7,138,0,0,0,3,12,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",27,23,24,22,18,23,18,24,21,21,2,2,1,1,2,24,24,14,19,1,1,2,11,0,22,4,0,2,5,0,28,88,0,0,1,24,21,20,24,0,3,1,5,1,2,1,1,1,1,1,2,1,3,1,1,2,0,0,1,1,2,0,1,2,1,5,7,135,0,0,0,3,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",21,21,24,18,19,20,18,21,21,19,1,2,1,1,2,21,23,14,21,1,1,3,11,0,15,4,0,1,6,0,27,0,0,0,0,20,20,18,21,0,3,1,4,1,1,1,1,1,1,1,2,1,3,1,1,3,0,0,1,1,2,0,1,2,1,5,6,130,0,0,0,3,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",17,14,18,19,14,15,16,11,16,12,2,2,1,1,3,17,19,16,14,2,2,4,12,0,15,6,0,2,7,0,18,0,0,0,1,14,13,16,12,0,3,2,6,1,1,1,1,1,1,1,2,1,3,1,1,2,0,0,1,1,2,0,1,2,1,5,7,156,0,0,0,5,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",16,14,17,12,14,16,14,12,14,16,2,2,1,0,2,14,12,17,17,2,4,5,13,0,14,7,0,3,8,0,16,0,0,20,3,15,12,12,14,3,3,1,5,1,1,1,1,1,1,1,2,1,3,1,1,2,0,0,1,1,2,0,1,2,1,4,7,151,0,0,0,4,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",17,18,18,13,15,16,17,20,18,17,1,2,1,1,2,21,16,18,16,3,5,7,14,0,17,8,0,4,9,0,19,0,0,22,4,17,18,20,18,4,3,2,6,1,2,1,1,1,1,1,2,1,3,1,1,2,0,0,1,1,2,1,1,2,1,5,6,188,0,0,0,5,15,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",26,20,21,18,21,20,21,20,24,22,2,2,2,1,3,20,22,26,20,13,12,12,19,0,20,13,0,11,14,0,23,0,0,22,12,24,21,23,23,31,3,2,6,1,1,1,1,1,1,1,2,2,3,1,1,3,34,1,1,1,2,0,1,2,1,5,7,188,0,0,0,8,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",18,18,23,21,24,24,20,19,20,19,2,2,2,1,2,20,20,22,24,8,10,9,16,0,19,10,0,7,12,0,21,0,0,22,7,26,22,20,17,5,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,10,0,1,1,3,0,1,2,1,5,7,240,0,0,0,7,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",21,25,24,21,20,20,21,21,24,21,2,2,2,1,3,22,22,23,21,5,7,11,19,0,23,11,0,7,12,0,24,0,0,22,6,23,20,25,23,8,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,3,0,1,2,1,5,7,323,0,0,0,7,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",20,23,25,19,21,22,23,21,22,26,1,2,2,1,3,24,21,20,22,5,5,8,16,0,24,9,0,6,11,0,25,0,0,22,6,22,25,23,23,4,3,2,6,1,2,1,1,1,1,1,2,1,3,1,1,2,1,0,1,1,3,0,1,2,1,4,7,295,0,0,0,6,12,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",19,19,21,19,20,22,18,22,23,22,2,2,2,1,3,23,19,21,23,4,5,8,15,0,21,9,0,6,10,0,20,0,0,21,5,23,21,20,20,4,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,3,1,1,2,1,5,8,327,0,0,0,6,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",18,21,23,20,20,25,21,20,19,16,2,2,2,1,3,21,22,55,20,7,5,42,49,0,17,42,0,7,43,0,22,0,0,22,4,21,20,23,23,5,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,3,1,1,2,1,5,7,324,0,0,0,6,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",24,23,23,19,17,22,26,22,24,21,2,3,2,1,3,19,22,57,22,8,10,38,44,0,20,38,0,8,38,0,22,0,1,22,8,25,24,19,27,7,3,2,6,1,2,1,1,1,1,1,2,2,4,2,2,2,0,0,2,1,3,1,1,2,2,5,9,359,0,0,0,8,12,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",21,26,33,26,23,26,28,27,28,21,2,2,1,1,3,26,24,20,31,5,8,8,15,0,23,8,0,7,10,0,32,0,1,22,6,33,29,27,34,5,3,2,6,1,2,1,1,1,1,1,2,1,3,1,1,2,0,0,1,1,2,0,1,2,1,5,9,349,0,0,0,8,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",23,22,20,20,24,25,26,23,22,21,1,2,2,1,3,19,22,22,23,4,7,9,16,0,22,10,0,5,11,0,30,0,1,7,5,25,22,27,27,4,3,2,6,1,2,1,1,1,1,1,2,1,3,2,2,2,0,0,1,1,3,0,1,2,1,5,10,250,0,0,0,8,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",23,24,23,25,26,26,24,25,24,22,1,2,2,1,3,24,24,21,28,4,6,9,16,0,22,10,0,5,11,0,24,0,1,0,4,27,24,24,25,3,3,2,6,1,1,1,1,1,1,1,2,1,3,2,1,2,1,0,1,1,2,0,1,2,1,5,10,203,0,0,0,8,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",23,24,23,25,23,22,23,27,23,24,2,2,2,1,3,21,22,22,22,7,30,9,17,0,22,10,0,6,12,0,31,0,0,0,7,27,28,23,24,6,3,2,6,1,2,1,1,2,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,3,1,5,8,170,0,0,0,6,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",24,24,30,26,25,28,25,25,23,27,2,2,2,1,3,25,23,22,26,5,6,10,17,0,21,10,0,6,12,0,32,0,0,0,6,28,24,25,25,5,3,2,6,1,2,1,1,2,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,2,1,5,7,138,0,0,0,6,15,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",24,25,28,29,20,24,23,24,25,25,2,3,2,1,3,28,28,22,25,5,6,9,17,0,32,10,0,7,12,0,26,0,1,0,7,26,29,27,29,5,3,2,7,1,2,1,1,2,1,1,2,2,3,2,2,2,0,0,2,1,3,1,2,2,2,5,9,190,0,0,0,8,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",31,28,31,27,27,29,30,24,27,27,2,2,2,1,3,30,20,23,31,7,8,10,17,0,30,12,0,7,12,0,28,0,0,0,9,26,31,25,29,6,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,2,1,5,8,185,0,0,0,6,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",29,27,32,23,27,24,25,23,26,27,1,2,1,0,2,28,21,20,23,5,6,9,16,0,25,10,0,6,11,0,23,0,0,0,6,30,33,31,26,5,3,1,6,1,2,1,1,1,1,1,2,1,2,1,1,2,0,0,1,1,2,0,1,2,1,5,7,197,0,0,0,6,16,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",25,26,26,25,24,26,25,22,22,23,1,2,2,1,3,27,24,21,28,6,6,10,18,0,27,11,0,6,12,0,31,0,0,0,8,22,27,22,29,6,3,2,6,1,3,1,1,1,1,1,2,1,3,2,1,2,1,0,1,1,3,1,1,2,1,5,9,210,0,0,0,7,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",25,30,32,26,27,31,27,27,26,26,2,2,2,1,3,26,24,22,27,5,7,10,17,0,29,11,0,6,12,0,31,0,0,0,6,28,26,31,28,6,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,2,1,5,7,142,0,0,0,5,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",24,28,32,31,28,32,28,28,30,25,1,2,2,1,3,28,33,21,32,8,9,10,17,0,31,11,0,9,13,0,30,0,0,0,8,26,26,35,29,7,3,2,6,1,2,1,1,1,1,1,2,1,3,3,1,2,0,0,1,1,2,1,1,2,1,5,7,141,0,0,0,6,17,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"87","2014/04/02 00:38",24,25,30,25,28,27,25,28,24,31,2,3,2,1,3,26,30,21,33,6,8,9,16,0,31,9,0,8,11,0,25,0,1,0,7,26,27,28,26,7,4,2,7,1,3,1,1,2,2,1,2,2,4,3,2,2,0,0,2,1,3,1,1,3,2,5,7,147,0,0,0,6,12,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"88","2014/04/02 00:43",24,22,29,22,25,26,24,20,25,22,2,2,2,1,3,24,21,19,29,3,4,7,15,0,21,8,0,4,10,0,26,0,0,0,3,25,24,26,26,3,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,3,1,5,8,158,0,0,0,6,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"89","2014/04/02 00:48",22,28,32,22,27,26,26,21,28,23,1,2,2,1,2,21,24,19,22,3,5,8,16,0,24,9,0,4,10,0,28,0,0,0,3,25,24,27,27,3,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,3,1,5,7,145,0,0,0,6,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"90","2014/04/02 00:53",22,24,25,23,23,26,23,21,26,26,1,2,2,1,3,24,21,18,25,3,4,7,15,0,23,8,0,4,9,0,26,0,0,0,3,30,27,25,26,3,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,1,0,1,1,2,1,1,3,1,5,7,149,0,0,0,6,16,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"91","2014/04/02 00:58",17,20,21,13,16,20,16,17,20,19,2,2,2,1,3,18,13,18,18,2,3,6,14,0,18,7,0,3,9,0,18,0,0,0,2,20,18,16,17,2,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,1,1,2,0,1,3,1,5,8,164,0,0,0,7,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"92","2014/04/02 01:03",18,20,18,19,17,18,16,18,20,20,1,2,2,1,3,20,12,16,18,2,3,5,13,0,17,6,0,3,8,0,23,0,0,0,3,20,19,21,20,2,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,2,1,1,3,1,5,7,181,0,0,0,7,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"93","2014/04/02 01:08",11,13,14,12,10,14,11,11,15,12,2,2,2,1,3,14,12,23,11,6,5,8,17,0,14,10,0,9,12,0,13,0,0,0,7,15,12,11,13,4,3,2,6,1,2,1,1,1,1,1,2,2,3,2,2,2,0,0,2,1,2,1,1,2,1,5,7,177,0,0,0,7,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"94","2014/04/02 01:13",16,18,20,14,13,15,17,16,17,13,1,2,2,1,3,15,14,18,16,7,7,6,13,0,14,7,0,6,9,0,17,0,0,0,5,18,16,17,15,3,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,2,0,1,3,1,5,8,182,0,0,0,7,14,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"95","2014/04/02 01:18",14,18,21,12,13,15,12,14,15,15,1,2,2,1,2,17,12,21,16,2,4,8,15,0,14,9,0,6,11,0,17,0,0,0,4,20,16,19,16,6,3,2,6,1,2,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,2,0,1,2,1,5,7,159,0,0,0,7,13,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"96","2014/04/02 01:23",15,15,22,14,13,13,14,12,16,12,1,2,1,1,2,15,10,18,17,4,3,6,14,0,12,7,0,4,9,0,19,0,0,0,4,15,15,14,16,2,3,2,6,1,2,1,0,1,1,1,2,1,3,2,1,2,1,0,2,1,2,0,1,2,1,5,7,160,0,0,0,7,11,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"No.","time","X922-1","X923-1","X924-1","X925-1","X926-1","X927-1","X928-1","X929-1","X930-1","X931-1","X932-1","X933-1","X934-1","X935-1","X936-1","X937-1","X938-1","X939-1","X940-1","X941-1","X942-1","X943-1","X944-1","X945-1","X946-1","X947-1","X948-1","X949-1","X950-1","X951-1","X952-1","X953-1","X954-1","X955-1","X956-1","X957-1","X958-1","X959-1","X960-1","X961-1","X962-1","X963-1","X964-1","X965-1","X966-1","X967-1","X968-1","X969-1","X970-1","X971-1","X972-1","X973-1","X974-1","X975-1","X976-1","X977-1","X978-1","X979-1","X980-1","X981-1","X982-1","X983-1","X984-1","X985-1","X986-1","X987-1","X988-1","X989-1","X990-1","X991-1","X992-1","X993-1","X994-1","X1018-1","X1021-1","X1022-1","X1023-1","X1024-1","X1025-1","X1026-1","X1027-1","X1028-1","X1029-1","X1030-1","X1031-1","X1032-1","X1033-1"
"1","2014/04/01 17:28",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,3,0,0,0,1,1,0,1,0,0,0,0,0
"2","2014/04/01 17:33",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,5,0,0,0,0,1,1,1,1,5,0,0,0
"3","2014/04/01 17:38",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,3,0,0,0,0,1,0,1,0,0,0,0,0
