PG_Seq_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"70","2014/04/01 23:13",92,92,92,91,92,92,91,91,92,92,94,0,100,100,90,91,90,100,91,96,100,100,97,0,90,100,0,99,95,0,92,0,100,100,100,90,92,91,91,100,100,100,100,100,93,100,100,97,96,100,100,100,97,100,100,0,78,0,100,100,100,100,100,100,0,100,88,99,95,0,100,97,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",89,90,89,89,89,88,91,89,90,90,91,0,100,100,92,88,89,82,88,80,96,75,46,0,90,84,0,100,78,0,89,0,100,100,100,91,87,88,90,100,100,100,100,100,85,100,100,92,62,100,100,100,93,100,100,0,0,0,100,100,100,100,100,100,100,0,0,99,0,0,0,66,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",90,90,90,91,90,91,92,91,92,91,100,100,100,100,87,91,91,100,91,100,100,100,100,0,92,92,0,96,100,0,91,0,100,99,100,90,91,92,91,100,100,100,100,100,75,100,100,100,94,100,100,100,100,100,100,0,0,0,100,100,100,0,100,100,100,100,0,99,0,100,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",91,90,91,92,91,91,91,92,92,91,96,100,100,100,92,91,91,100,91,100,100,100,100,0,90,100,0,100,100,0,90,0,100,99,100,91,90,91,91,0,100,100,100,100,100,100,100,93,91,100,100,100,96,100,100,0,0,0,100,100,100,0,100,96,100,100,96,99,96,0,100,97,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",90,91,91,90,91,91,92,93,91,91,93,0,100,100,85,91,93,76,90,100,100,64,61,0,90,63,0,100,63,0,91,0,100,99,100,91,91,91,91,94,100,100,100,100,62,100,100,83,40,100,94,100,87,100,100,0,0,0,100,93,100,100,0,88,100,100,33,99,0,0,0,83,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",93,92,92,92,90,92,92,91,92,92,96,100,100,100,98,92,92,89,92,100,100,89,87,0,92,90,0,100,88,0,92,0,100,99,100,92,93,92,92,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,100,94,98,100,100,100,100,100,0,99,0,0,0,0,99,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",91,92,93,93,92,92,93,93,93,92,94,100,100,0,82,92,92,0,93,85,100,0,0,0,93,0,0,100,0,0,92,0,0,99,100,93,92,93,93,0,100,100,100,100,100,100,100,96,93,0,100,100,100,100,0,0,0,0,100,93,90,100,100,100,66,80,96,99,100,0,96,96,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",93,92,92,92,93,93,93,93,92,93,95,100,100,100,84,92,92,0,93,0,0,0,0,0,92,0,0,0,0,0,93,0,0,98,0,93,92,93,93,0,100,100,100,100,100,100,100,76,100,100,100,100,100,100,90,0,0,0,100,100,100,100,100,100,100,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",92,93,93,94,93,93,93,94,93,93,91,0,100,100,96,93,94,0,93,0,0,0,0,0,93,0,0,0,0,0,92,0,100,0,0,93,93,92,94,0,100,100,100,100,83,100,0,77,100,100,100,100,62,100,100,0,0,0,100,100,100,100,100,100,100,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",94,94,94,94,95,93,95,94,94,94,98,100,100,100,92,94,94,100,94,100,100,100,100,0,94,100,0,100,100,0,94,0,100,0,100,94,94,94,95,100,100,100,100,100,93,100,100,94,91,100,100,100,85,100,100,0,0,0,100,100,100,100,100,100,100,100,100,99,100,0,92,94,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",93,93,94,94,95,94,94,95,94,94,90,0,100,100,93,94,94,0,94,0,0,0,0,0,94,0,0,0,0,0,93,0,0,0,0,94,93,94,93,0,100,100,100,100,88,100,100,62,81,100,100,100,70,100,100,0,0,0,100,84,100,100,0,100,0,100,0,99,0,0,0,0,100,96,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",94,92,94,93,93,93,93,93,94,93,94,100,100,100,96,93,93,100,93,100,100,100,100,0,94,100,0,100,100,0,93,0,100,0,100,93,94,94,94,100,100,100,100,100,99,100,100,95,98,100,100,100,94,100,100,0,0,0,98,97,100,100,100,100,100,100,0,99,0,0,0,20,100,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",94,94,94,93,94,94,93,94,94,94,98,100,100,100,90,93,93,100,94,50,100,100,100,0,94,0,0,100,100,0,94,0,100,0,100,94,94,94,94,100,100,100,100,100,100,100,100,100,97,100,100,100,75,100,100,0,0,0,100,90,100,100,100,100,100,100,93,99,89,0,93,98,100,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",93,92,93,93,93,93,94,94,94,92,84,0,100,100,90,94,93,0,93,0,0,0,0,0,93,0,0,0,0,0,93,0,0,0,0,94,93,94,94,0,100,100,100,0,100,100,100,100,66,100,100,100,75,100,100,0,0,0,100,86,100,100,100,100,100,100,33,99,0,0,100,16,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",94,93,93,94,94,93,93,93,94,94,100,0,0,0,89,94,93,0,94,0,0,100,0,0,94,100,0,50,100,0,94,0,0,0,0,94,94,94,94,100,100,100,100,100,50,0,100,0,0,100,100,100,76,100,100,0,0,0,100,85,0,100,100,100,100,0,0,99,0,100,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",93,94,94,94,94,94,95,95,94,94,96,100,100,100,89,94,93,0,94,0,0,0,0,0,94,0,0,0,0,0,94,0,100,0,0,94,93,95,94,0,100,100,100,100,100,100,100,95,100,100,0,100,77,100,100,0,0,0,100,84,100,100,100,100,100,100,92,99,89,0,92,92,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",94,93,95,94,94,94,94,94,94,93,100,100,0,0,91,94,95,0,95,0,0,0,0,0,94,0,0,0,0,0,94,0,0,0,0,94,94,95,94,0,100,100,100,0,66,100,100,0,87,0,100,100,66,100,100,0,0,0,100,85,0,0,0,100,0,0,25,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"87","2014/04/02 00:38",93,93,94,94,95,94,95,94,94,94,98,100,100,100,96,94,94,0,94,100,60,100,100,0,95,100,0,100,0,0,94,0,0,0,50,94,94,94,93,80,100,100,100,100,98,99,100,100,97,100,100,100,95,100,100,0,0,0,100,97,100,100,100,99,100,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"88","2014/04/02 00:43",94,94,95,93,94,95,94,94,95,94,75,100,100,100,83,95,94,0,94,0,0,0,0,0,94,0,0,0,0,0,95,0,0,0,0,94,94,95,94,0,100,100,100,100,89,100,0,93,96,0,0,100,54,100,0,0,0,0,100,88,100,100,100,100,0,100,100,99,92,0,97,94,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"89","2014/04/02 00:48",95,95,95,94,95,95,95,94,95,94,100,0,100,100,91,95,94,0,95,0,0,0,0,0,95,0,0,0,0,0,95,0,100,0,0,95,95,94,95,0,100,100,100,100,92,100,100,91,94,100,100,100,87,100,0,0,0,0,100,93,100,100,100,100,100,100,0,99,0,0,50,33,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"90","2014/04/02 00:53",93,93,93,94,93,94,93,94,94,94,84,0,100,100,88,93,93,0,93,0,0,0,0,0,93,0,0,0,0,0,93,0,100,0,0,94,94,93,94,0,100,100,100,100,75,100,100,0,87,0,100,100,77,0,100,0,0,0,100,86,100,0,100,100,100,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"91","2014/04/02 00:58",95,94,95,94,94,95,94,95,95,94,95,0,100,100,80,95,95,0,94,0,0,0,0,0,95,0,0,0,0,0,94,0,100,0,0,95,94,94,94,0,100,100,98,0,91,100,100,96,90,100,100,100,70,100,100,0,0,0,100,83,100,100,100,100,100,100,88,99,94,0,96,96,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"92","2014/04/02 01:03",93,93,93,92,92,94,92,93,94,94,88,0,100,100,80,93,92,0,94,0,0,0,0,0,92,0,0,0,0,0,92,0,0,0,0,93,94,93,93,0,100,100,100,100,83,100,100,66,75,100,100,100,75,100,100,0,0,0,100,81,100,100,100,100,100,100,0,99,0,0,50,66,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"93","2014/04/02 01:08",86,84,87,86,86,87,86,85,90,88,94,100,100,100,96,88,88,96,88,100,100,98,95,0,88,98,0,100,97,0,89,0,100,0,100,90,88,88,89,100,100,100,100,100,99,100,94,97,100,100,100,100,96,100,100,0,0,0,98,94,100,100,100,100,98,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"94","2014/04/02 01:13",91,88,90,89,86,90,89,90,91,89,93,100,100,100,97,91,88,100,90,100,100,87,100,0,88,100,0,100,100,0,89,0,100,0,100,91,90,91,90,100,100,100,100,100,92,100,100,92,95,100,100,100,68,100,100,0,0,0,100,82,100,100,100,100,100,100,100,99,100,100,92,96,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"95","2014/04/02 01:18",90,90,92,90,90,90,90,91,92,91,92,100,100,100,92,91,89,85,92,80,100,86,94,0,91,82,0,100,69,0,91,0,100,0,100,92,90,91,92,94,96,100,100,100,92,100,100,90,100,100,100,100,72,96,95,0,0,0,96,93,100,100,100,100,100,95,0,99,0,0,0,66,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"96","2014/04/02 01:23",94,93,94,93,93,93,93,93,93,93,86,100,100,100,92,94,93,0,94,100,100,95,100,0,93,100,0,100,100,0,95,0,100,0,100,94,94,93,94,92,100,100,100,100,100,100,100,85,96,100,100,100,78,100,100,0,0,0,100,93,100,100,100,100,100,100,0,99,0,0,0,0,100,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"No.","time","X922-1","X923-1","X924-1","X925-1","X926-1","X927-1","X928-1","X929-1","X930-1","X931-1","X932-1","X933-1","X934-1","X935-1","X936-1","X937-1","X938-1","X939-1","X940-1","X941-1","X942-1","X943-1","X944-1","X945-1","X946-1","X947-1","X948-1","X949-1","X950-1","X951-1","X952-1","X953-1","X954-1","X955-1","X956-1","X957-1","X958-1","X959-1","X960-1","X961-1","X962-1","X963-1","X964-1","X965-1","X966-1","X967-1","X968-1","X969-1","X970-1","X971-1","X972-1","X973-1","X974-1","X975-1","X976-1","X977-1","X978-1","X979-1","X980-1","X981-1","X982-1","X983-1","X984-1","X985-1","X986-1","X987-1","X988-1","X989-1","X990-1","X991-1","X992-1","X993-1","X994-1","X1018-1","X1021-1","X1022-1","X1023-1","X1024-1","X1025-1","X1026-1","X1027-1","X1028-1","X1029-1","X1030-1","X1031-1","X1032-1","X1033-1"
"1","2014/04/01 17:28",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,40,52,25,27,33,31,62,74,0,0,0,0,0
"2","2014/04/01 17:33",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,96,0,75,80,93,25,93,78,92,92,86,0,0
"3","2014/04/01 17:38",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,33,28,27,33,100,40,25,68,0,0,0,0,0
"4","2014/04/01 17:43",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,95,95,97,94,96,96,87,95,99,99,100,0,0
"5","2014/04/01 17:48",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,88,95,86,73,98,87,83,93,96,97,96,0,0
"6","2014/04/01 17:53",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,31,82,38,50,78,82,71,83,92,98,94,0,0
"7","2014/04/01 17:58",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,60,65,60,55,25,50,77,92,0,0,0,0,0
"8","2014/04/01 18:03",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,97,92,75,78,92,86,96,89,92,92,86,0,0
"9","2014/04/01 18:08",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,37,33,25,50,33,33,0,82,0,0,0,0,0
"10","2014/04/01 18:13",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,63,57,50,83,100,42,66,97,0,0,0,0,0
"11","2014/04/01 18:18",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,10,0,75,33,90,100,78,90,91,90,91,0,0
"12","2014/04/01 18:23",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,33,31,42,53,54,57,40,81,85,83,76,0,0
"13","2014/04/01 18:28",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,52,59,28,33,40,60,37,90,0,0,0,0,0
"14","2014/04/01 18:33",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,96,91,93,94,92,94,94,88,95,87,90,0,0
"15","2014/04/01 18:38",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,33,33,33,0,25,36,0,88,0,0,0,0,0
"16","2014/04/01 18:43",-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,97,97,92,96,96,97,96,97,100,100,100,0,0
